symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2022-10-28T17:46:00Z,9.5,9.505,9.5,9.505,370,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:47:00Z,9.505,9.505,9.5,9.5,1399,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:48:00Z,9.5,9.5,9.495,9.495,219,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:49:00Z,9.49,9.49,9.49,9.49,517,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:50:00Z,9.495,9.495,9.495,9.495,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:51:00Z,9.5,9.5,9.5,9.5,123,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:52:00Z,9.49,9.49,9.49,9.49,20,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:53:00Z,9.495,9.5,9.495,9.5,535,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:54:00Z,9.5,9.5,9.495,9.495,778,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:55:00Z,9.49,9.49,9.485,9.485,554,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:56:00Z,9.485,9.49,9.485,9.49,423,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:57:00Z,9.485,9.485,9.48,9.48,11,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:58:00Z,9.48,9.48,9.48,9.48,1007,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T17:59:00Z,9.47,9.47,9.47,9.47,242,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:00:00Z,9.465,9.47,9.465,9.47,208,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:01:00Z,9.475,9.475,9.47,9.47,309,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:02:00Z,9.47,9.47,9.47,9.47,266,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:03:00Z,9.47,9.47,9.465,9.465,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:04:00Z,9.465,9.48,9.465,9.48,379,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:05:00Z,9.485,9.485,9.48,9.48,7,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:07:00Z,9.48,9.48,9.48,9.48,3,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:09:00Z,9.485,9.49,9.485,9.49,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:10:00Z,9.485,9.485,9.485,9.485,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:11:00Z,9.485,9.49,9.485,9.49,358,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:12:00Z,9.49,9.49,9.485,9.485,1315,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:13:00Z,9.48,9.48,9.47,9.48,1364,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:15:00Z,9.485,9.49,9.485,9.49,176,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:16:00Z,9.495,9.5,9.495,9.495,363,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:17:00Z,9.495,9.495,9.495,9.495,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:18:00Z,9.495,9.505,9.495,9.505,489,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:19:00Z,9.505,9.505,9.505,9.505,10,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:21:00Z,9.505,9.505,9.505,9.505,110,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:22:00Z,9.505,9.505,9.505,9.505,1,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:23:00Z,9.505,9.505,9.505,9.505,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:24:00Z,9.505,9.515,9.505,9.515,567,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:27:00Z,9.51,9.51,9.5,9.5,1802,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:28:00Z,9.5,9.5,9.49,9.495,1043,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:29:00Z,9.49,9.495,9.49,9.495,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:30:00Z,9.495,9.495,9.495,9.495,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:31:00Z,9.49,9.49,9.48,9.48,460,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:32:00Z,9.48,9.485,9.48,9.48,232,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:34:00Z,9.48,9.48,9.48,9.48,293,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:35:00Z,9.48,9.49,9.48,9.49,763,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:36:00Z,9.495,9.505,9.495,9.505,767,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:37:00Z,9.505,9.505,9.505,9.505,136,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:38:00Z,9.51,9.51,9.505,9.505,1314,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:39:00Z,9.505,9.505,9.505,9.505,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:40:00Z,9.5,9.51,9.5,9.51,1009,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:41:00Z,9.51,9.51,9.51,9.51,384,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:42:00Z,9.515,9.52,9.515,9.515,1221,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:43:00Z,9.515,9.515,9.515,9.515,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:44:00Z,9.515,9.515,9.515,9.515,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:45:00Z,9.515,9.53,9.515,9.53,879,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:46:00Z,9.53,9.53,9.52,9.52,1090,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:47:00Z,9.525,9.525,9.525,9.525,323,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:48:00Z,9.525,9.525,9.525,9.525,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:49:00Z,9.52,9.52,9.515,9.515,1127,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:50:00Z,9.515,9.535,9.515,9.53,910,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:51:00Z,9.53,9.53,9.53,9.53,625,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:52:00Z,9.525,9.525,9.525,9.525,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:54:00Z,9.525,9.525,9.525,9.525,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:55:00Z,9.53,9.535,9.53,9.535,286,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:56:00Z,9.54,9.54,9.535,9.535,159,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:57:00Z,9.535,9.535,9.535,9.535,105,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:58:00Z,9.535,9.545,9.535,9.545,1080,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T18:59:00Z,9.545,9.55,9.545,9.55,1158,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:00:00Z,9.54,9.54,9.53,9.53,2128,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:01:00Z,9.525,9.535,9.525,9.535,943,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:02:00Z,9.53,9.53,9.52,9.52,1684,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:03:00Z,9.51,9.51,9.505,9.505,354,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:04:00Z,9.505,9.51,9.49,9.495,1573,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:05:00Z,9.49,9.51,9.49,9.505,1235,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:06:00Z,9.505,9.51,9.505,9.51,441,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:07:00Z,9.51,9.51,9.495,9.495,1070,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:08:00Z,9.495,9.5,9.49,9.49,208,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:09:00Z,9.505,9.52,9.505,9.52,220,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:10:00Z,9.52,9.535,9.52,9.535,317,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:11:00Z,9.53,9.53,9.53,9.53,1,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:12:00Z,9.54,9.545,9.54,9.545,979,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:13:00Z,9.545,9.545,9.545,9.545,56,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:14:00Z,9.55,9.55,9.55,9.55,146,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:15:00Z,9.545,9.55,9.545,9.545,1849,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:16:00Z,9.54,9.54,9.54,9.54,414,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:17:00Z,9.545,9.545,9.545,9.545,104,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:18:00Z,9.545,9.555,9.545,9.555,1352,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:19:00Z,9.555,9.555,9.555,9.555,100,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:20:00Z,9.555,9.555,9.55,9.55,1736,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:21:00Z,9.55,9.55,9.545,9.545,3056,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:22:00Z,9.54,9.54,9.535,9.535,801,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:23:00Z,9.535,9.555,9.535,9.555,1826,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:24:00Z,9.555,9.57,9.555,9.57,1129,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:25:00Z,9.57,9.57,9.57,9.57,396,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:26:00Z,9.57,9.57,9.57,9.57,50,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:27:00Z,9.57,9.57,9.57,9.57,745,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:28:00Z,9.58,9.585,9.58,9.58,680,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:29:00Z,9.58,9.58,9.57,9.57,1032,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:30:00Z,9.57,9.575,9.57,9.575,1072,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:31:00Z,9.575,9.6,9.575,9.6,600,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:32:00Z,9.6,9.6,9.575,9.575,2909,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:33:00Z,9.58,9.58,9.57,9.58,646,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:34:00Z,9.575,9.58,9.57,9.58,1491,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:35:00Z,9.58,9.58,9.58,9.58,1428,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:36:00Z,9.575,9.58,9.575,9.58,1600,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:37:00Z,9.58,9.58,9.57,9.58,1936,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:38:00Z,9.585,9.6,9.58,9.6,2272,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:39:00Z,9.61,9.62,9.61,9.62,1628,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:40:00Z,9.61,9.61,9.6,9.6,2755,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:41:00Z,9.605,9.605,9.595,9.595,2225,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:42:00Z,9.595,9.6,9.595,9.6,900,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:43:00Z,9.605,9.605,9.605,9.605,522,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:44:00Z,9.605,9.62,9.605,9.62,2051,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:45:00Z,9.62,9.62,9.61,9.61,5036,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:46:00Z,9.615,9.645,9.615,9.645,1965,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:47:00Z,9.645,9.645,9.645,9.645,80,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:48:00Z,9.64,9.64,9.635,9.635,2572,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:49:00Z,9.635,9.66,9.635,9.66,3058,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:50:00Z,9.67,9.68,9.665,9.68,4387,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:51:00Z,9.685,9.705,9.685,9.705,2651,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:52:00Z,9.7,9.7,9.695,9.7,4967,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:53:00Z,9.705,9.705,9.7,9.7,300,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:54:00Z,9.7,9.715,9.675,9.715,11441,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:55:00Z,9.715,9.75,9.715,9.725,14289,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:56:00Z,9.73,9.745,9.73,9.735,7209,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:57:00Z,9.74,9.74,9.72,9.73,10714,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:58:00Z,9.73,9.735,9.73,9.735,9644,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T19:59:00Z,9.735,9.74,9.72,9.74,37959,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-28T20:00:00Z,9.75,9.75,9.75,9.75,420483,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T08:50:00Z,9.45,9.45,9.45,9.45,20,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T11:01:00Z,9.45,9.45,9.45,9.45,2,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T11:10:00Z,9.73,9.75,9.73,9.75,40,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T11:13:00Z,10.0,10.0,10.0,10.0,4,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T11:18:00Z,9.75,9.75,9.75,9.75,5,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:27:00Z,9.75,9.75,9.75,9.75,451,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:30:00Z,9.63,10.06,9.63,10.06,18001,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:31:00Z,10.05,10.07,9.94,10.04,8595,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:32:00Z,10.0,10.01,9.9,9.9,5488,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:33:00Z,9.89,9.89,9.8,9.83,2345,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:34:00Z,9.79,9.86,9.79,9.86,2161,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:35:00Z,9.87,9.87,9.785,9.785,4004,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:36:00Z,9.76,9.78,9.72,9.72,4051,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:37:00Z,9.68,9.71,9.67,9.7,5311,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:38:00Z,9.71,9.71,9.67,9.69,3262,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:39:00Z,9.69,9.7,9.66,9.66,3244,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:40:00Z,9.655,9.675,9.61,9.63,1847,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:41:00Z,9.64,9.68,9.64,9.66,1849,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:42:00Z,9.66,9.69,9.63,9.68,5303,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:43:00Z,9.63,9.63,9.61,9.625,529,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:44:00Z,9.61,9.61,9.6,9.6,200,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:45:00Z,9.59,9.59,9.58,9.58,500,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:46:00Z,9.55,9.56,9.545,9.56,935,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:47:00Z,9.53,9.53,9.45,9.455,9079,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:48:00Z,9.45,9.46,9.435,9.44,2574,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:49:00Z,9.43,9.445,9.4,9.43,5608,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:50:00Z,9.41,9.44,9.4,9.4,2543,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:51:00Z,9.4,9.43,9.38,9.42,5303,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:52:00Z,9.41,9.44,9.41,9.44,3420,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:53:00Z,9.44,9.5,9.44,9.5,5815,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:54:00Z,9.51,9.54,9.48,9.5,10884,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:55:00Z,9.5,9.52,9.49,9.49,1450,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:56:00Z,9.475,9.5,9.45,9.5,3041,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:57:00Z,9.5,9.5,9.48,9.49,2988,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:58:00Z,9.495,9.505,9.495,9.495,1529,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T13:59:00Z,9.505,9.505,9.49,9.505,2016,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:00:00Z,9.5,9.51,9.48,9.51,2767,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:01:00Z,9.525,9.54,9.51,9.54,3647,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:02:00Z,9.545,9.56,9.525,9.53,4724,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:03:00Z,9.53,9.56,9.53,9.55,2069,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:04:00Z,9.53,9.53,9.505,9.52,2729,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:05:00Z,9.51,9.51,9.465,9.485,1948,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:06:00Z,9.475,9.475,9.44,9.44,2490,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:07:00Z,9.43,9.45,9.43,9.45,2157,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:08:00Z,9.445,9.47,9.445,9.47,1616,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:09:00Z,9.48,9.48,9.48,9.48,511,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:10:00Z,9.49,9.5,9.485,9.5,696,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:11:00Z,9.505,9.53,9.505,9.53,1145,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:12:00Z,9.54,9.555,9.54,9.55,1570,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:13:00Z,9.55,9.575,9.55,9.575,2408,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:14:00Z,9.59,9.59,9.59,9.59,1000,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:15:00Z,9.58,9.595,9.56,9.595,2046,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:16:00Z,9.59,9.595,9.57,9.595,1267,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:17:00Z,9.6,9.62,9.6,9.62,369,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:18:00Z,9.62,9.635,9.605,9.63,688,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:19:00Z,9.63,9.635,9.61,9.61,1434,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:20:00Z,9.62,9.625,9.605,9.605,720,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:21:00Z,9.605,9.61,9.595,9.61,916,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:22:00Z,9.6,9.6,9.57,9.59,1714,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:23:00Z,9.605,9.615,9.6,9.6,600,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:24:00Z,9.59,9.59,9.575,9.575,455,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:25:00Z,9.58,9.58,9.52,9.52,3594,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:26:00Z,9.515,9.515,9.505,9.505,595,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:27:00Z,9.5,9.5,9.475,9.495,3037,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:28:00Z,9.495,9.505,9.49,9.495,1989,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:29:00Z,9.49,9.54,9.49,9.525,4266,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:30:00Z,9.52,9.52,9.485,9.485,1283,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:31:00Z,9.48,9.49,9.45,9.49,1558,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:32:00Z,9.49,9.495,9.48,9.48,968,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:33:00Z,9.48,9.495,9.48,9.495,606,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:34:00Z,9.495,9.495,9.485,9.485,310,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:35:00Z,9.485,9.5,9.48,9.49,2080,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:36:00Z,9.485,9.485,9.47,9.475,936,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:37:00Z,9.48,9.5,9.48,9.5,1518,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:38:00Z,9.495,9.505,9.495,9.5,2089,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:39:00Z,9.505,9.53,9.505,9.53,1152,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:40:00Z,9.535,9.535,9.525,9.525,1081,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:41:00Z,9.525,9.54,9.525,9.535,956,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:42:00Z,9.53,9.53,9.515,9.515,2361,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:43:00Z,9.51,9.53,9.505,9.525,2451,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:44:00Z,9.525,9.525,9.525,9.525,49,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:45:00Z,9.52,9.54,9.52,9.54,4517,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:46:00Z,9.54,9.55,9.54,9.55,857,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:47:00Z,9.54,9.54,9.47,9.49,1837,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:48:00Z,9.48,9.48,9.465,9.47,1157,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:49:00Z,9.475,9.475,9.465,9.47,355,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:50:00Z,9.475,9.495,9.475,9.475,1174,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:51:00Z,9.475,9.5,9.47,9.49,1242,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:52:00Z,9.49,9.49,9.485,9.485,188,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:53:00Z,9.485,9.5,9.485,9.49,3383,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:54:00Z,9.485,9.485,9.47,9.475,298,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:55:00Z,9.475,9.475,9.44,9.44,1216,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:56:00Z,9.44,9.45,9.435,9.45,806,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:57:00Z,9.45,9.45,9.45,9.45,939,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T14:59:00Z,9.45,9.45,9.43,9.43,715,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:00:00Z,9.42,9.42,9.415,9.415,273,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:01:00Z,9.42,9.42,9.42,9.42,305,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:02:00Z,9.43,9.46,9.43,9.45,6360,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:03:00Z,9.45,9.455,9.45,9.455,4785,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:04:00Z,9.46,9.485,9.46,9.485,688,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:05:00Z,9.48,9.48,9.46,9.46,815,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:06:00Z,9.46,9.47,9.455,9.47,2146,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:07:00Z,9.48,9.5,9.48,9.495,1160,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:08:00Z,9.49,9.49,9.455,9.455,3241,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:09:00Z,9.455,9.46,9.44,9.445,666,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:10:00Z,9.445,9.455,9.445,9.455,610,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:11:00Z,9.455,9.465,9.455,9.465,330,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:12:00Z,9.465,9.465,9.44,9.44,1657,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:13:00Z,9.435,9.455,9.435,9.455,1520,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:14:00Z,9.455,9.455,9.455,9.455,140,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:15:00Z,9.46,9.475,9.46,9.475,611,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:16:00Z,9.475,9.495,9.475,9.495,460,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:17:00Z,9.5,9.505,9.485,9.495,1395,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:18:00Z,9.49,9.49,9.475,9.48,852,XNAS.ITCH,ohlcv-1m
IOVA,2022-10-31T15:19:00Z,9.48,9.5,9.48,9.49,2336,XNAS.ITCH,ohlcv-1m
