symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
IOVA,2023-07-05T14:03:00Z,7.075,7.075,7.075,7.075,41,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:04:00Z,7.07,7.07,7.06,7.06,639,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:05:00Z,7.06,7.06,7.045,7.045,1016,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:06:00Z,7.04,7.04,7.035,7.04,2116,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:07:00Z,7.035,7.035,7.03,7.03,2984,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:08:00Z,7.03,7.035,7.03,7.035,1318,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:09:00Z,7.03,7.03,7.03,7.03,435,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:10:00Z,7.03,7.035,7.03,7.035,26,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:11:00Z,7.035,7.045,7.035,7.04,3043,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:12:00Z,7.05,7.06,7.04,7.04,3424,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:13:00Z,7.05,7.055,7.045,7.045,1346,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:14:00Z,7.045,7.045,7.045,7.045,115,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:15:00Z,7.045,7.05,7.045,7.05,403,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:16:00Z,7.05,7.06,7.05,7.05,1327,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:17:00Z,7.05,7.06,7.05,7.05,1180,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:18:00Z,7.05,7.05,7.05,7.05,321,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:19:00Z,7.055,7.055,7.045,7.045,670,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:20:00Z,7.045,7.045,7.045,7.045,44,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:21:00Z,7.05,7.05,7.05,7.05,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:22:00Z,7.045,7.055,7.04,7.05,4314,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:23:00Z,7.04,7.05,7.02,7.04,8163,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:24:00Z,7.035,7.05,7.025,7.025,4973,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:25:00Z,7.02,7.02,7.02,7.02,1218,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:26:00Z,7.03,7.03,7.02,7.02,2378,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:27:00Z,7.01,7.03,7.01,7.02,4116,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:28:00Z,7.02,7.025,7.02,7.025,1026,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:30:00Z,7.03,7.04,7.03,7.04,3297,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:31:00Z,7.045,7.045,7.045,7.045,83,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:32:00Z,7.045,7.05,7.04,7.04,1186,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:33:00Z,7.035,7.035,7.03,7.03,192,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:34:00Z,7.03,7.03,7.025,7.025,769,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:35:00Z,7.02,7.025,7.02,7.025,25,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:36:00Z,7.02,7.02,7.015,7.015,507,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:37:00Z,7.01,7.01,7.005,7.005,276,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:38:00Z,7.005,7.005,7.005,7.005,18,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:39:00Z,7.005,7.02,7.0,7.02,10971,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:40:00Z,7.02,7.025,7.015,7.015,2203,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:41:00Z,7.015,7.015,7.015,7.015,112,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:42:00Z,7.02,7.02,7.02,7.02,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:43:00Z,7.015,7.02,7.015,7.02,1454,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:44:00Z,7.02,7.03,7.02,7.025,4699,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:45:00Z,7.025,7.025,7.025,7.025,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:46:00Z,7.025,7.025,7.025,7.025,110,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:47:00Z,7.025,7.025,7.025,7.025,172,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:48:00Z,7.025,7.025,7.025,7.025,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:49:00Z,7.025,7.025,7.025,7.025,144,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:50:00Z,7.03,7.03,7.025,7.025,105,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:51:00Z,7.025,7.025,7.02,7.025,7471,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:52:00Z,7.03,7.03,7.01,7.01,4400,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:53:00Z,7.01,7.01,7.01,7.01,179,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:54:00Z,7.01,7.01,7.005,7.005,891,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:55:00Z,7.005,7.005,7.005,7.005,40,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:56:00Z,7.005,7.01,7.005,7.01,450,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:57:00Z,7.015,7.015,7.015,7.015,132,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:58:00Z,7.02,7.02,7.02,7.02,575,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T14:59:00Z,7.03,7.03,7.03,7.03,2321,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:00:00Z,7.03,7.035,7.03,7.035,557,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:01:00Z,7.035,7.035,7.035,7.035,300,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:02:00Z,7.04,7.04,7.035,7.035,2542,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:03:00Z,7.035,7.035,7.035,7.035,30,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:04:00Z,7.035,7.045,7.035,7.045,794,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:05:00Z,7.045,7.045,7.045,7.045,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:06:00Z,7.04,7.045,7.04,7.045,103,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:07:00Z,7.05,7.05,7.05,7.05,1964,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:08:00Z,7.045,7.045,7.045,7.045,32,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:09:00Z,7.045,7.045,7.045,7.045,223,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:10:00Z,7.045,7.045,7.045,7.045,26,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:11:00Z,7.05,7.06,7.05,7.06,1038,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:12:00Z,7.055,7.055,7.055,7.055,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:13:00Z,7.055,7.055,7.055,7.055,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:14:00Z,7.06,7.06,7.055,7.055,411,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:15:00Z,7.055,7.055,7.045,7.045,243,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:16:00Z,7.045,7.045,7.045,7.045,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:17:00Z,7.045,7.045,7.035,7.035,774,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:18:00Z,7.035,7.045,7.035,7.045,861,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:19:00Z,7.04,7.04,7.035,7.035,401,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:21:00Z,7.04,7.04,7.04,7.04,714,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:22:00Z,7.05,7.06,7.05,7.055,2131,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:23:00Z,7.05,7.05,7.05,7.05,971,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:25:00Z,7.055,7.055,7.045,7.045,1162,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:26:00Z,7.045,7.05,7.045,7.05,775,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:27:00Z,7.06,7.07,7.06,7.065,1580,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:28:00Z,7.065,7.065,7.065,7.065,105,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:29:00Z,7.065,7.065,7.065,7.065,140,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:30:00Z,7.065,7.07,7.065,7.07,1998,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:31:00Z,7.065,7.065,7.065,7.065,16,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:32:00Z,7.065,7.07,7.065,7.07,1102,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:33:00Z,7.075,7.075,7.075,7.075,22,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:34:00Z,7.075,7.085,7.075,7.085,2560,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:35:00Z,7.09,7.09,7.085,7.085,31,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:36:00Z,7.09,7.095,7.09,7.095,1048,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:38:00Z,7.09,7.095,7.09,7.095,131,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:39:00Z,7.09,7.09,7.09,7.09,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:40:00Z,7.09,7.095,7.09,7.095,65,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:41:00Z,7.095,7.095,7.09,7.095,735,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:42:00Z,7.09,7.095,7.09,7.095,60,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:43:00Z,7.09,7.095,7.09,7.095,22,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:44:00Z,7.1,7.105,7.1,7.105,1958,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:45:00Z,7.105,7.105,7.105,7.105,25,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:46:00Z,7.105,7.105,7.105,7.105,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:47:00Z,7.105,7.105,7.1,7.105,421,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:48:00Z,7.1,7.11,7.1,7.105,2132,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:49:00Z,7.105,7.105,7.105,7.105,198,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:50:00Z,7.105,7.105,7.085,7.085,1808,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:51:00Z,7.085,7.085,7.075,7.075,1203,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:52:00Z,7.07,7.075,7.07,7.07,34,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:54:00Z,7.07,7.07,7.065,7.065,924,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:55:00Z,7.06,7.065,7.06,7.065,72,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:56:00Z,7.06,7.065,7.06,7.065,8,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:57:00Z,7.06,7.065,7.06,7.065,6354,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T15:58:00Z,7.065,7.065,7.065,7.065,9,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:00:00Z,7.065,7.065,7.065,7.065,12,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:01:00Z,7.06,7.06,7.06,7.06,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:02:00Z,7.06,7.065,7.06,7.065,1639,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:03:00Z,7.065,7.065,7.065,7.065,50,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:04:00Z,7.065,7.065,7.065,7.065,185,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:05:00Z,7.065,7.065,7.065,7.065,34,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:06:00Z,7.06,7.06,7.06,7.06,102,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:07:00Z,7.06,7.06,7.06,7.06,914,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:08:00Z,7.06,7.06,7.055,7.055,227,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:09:00Z,7.055,7.055,7.055,7.055,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:10:00Z,7.06,7.06,7.06,7.06,940,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:11:00Z,7.065,7.065,7.06,7.06,279,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:12:00Z,7.06,7.065,7.06,7.065,616,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:13:00Z,7.06,7.06,7.06,7.06,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:14:00Z,7.065,7.065,7.065,7.065,291,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:15:00Z,7.065,7.065,7.065,7.065,26,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:16:00Z,7.065,7.065,7.065,7.065,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:17:00Z,7.065,7.065,7.065,7.065,161,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:18:00Z,7.065,7.065,7.055,7.055,1120,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:19:00Z,7.055,7.055,7.05,7.055,255,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:20:00Z,7.05,7.05,7.045,7.045,433,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:21:00Z,7.045,7.045,7.04,7.045,89,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:22:00Z,7.045,7.045,7.045,7.045,12,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:23:00Z,7.045,7.045,7.045,7.045,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:24:00Z,7.05,7.055,7.05,7.055,1867,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:25:00Z,7.055,7.055,7.055,7.055,121,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:26:00Z,7.055,7.055,7.05,7.05,11,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:27:00Z,7.05,7.055,7.05,7.05,25,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:28:00Z,7.055,7.055,7.045,7.045,1010,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:29:00Z,7.045,7.045,7.045,7.045,65,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:30:00Z,7.045,7.045,7.045,7.045,51,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:31:00Z,7.045,7.045,7.045,7.045,110,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:32:00Z,7.04,7.045,7.04,7.045,4028,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:33:00Z,7.045,7.05,7.04,7.045,109,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:34:00Z,7.04,7.04,7.02,7.02,2198,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:35:00Z,7.025,7.03,7.025,7.03,4437,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:36:00Z,7.03,7.03,7.02,7.02,1128,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:37:00Z,7.02,7.02,7.01,7.015,1132,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:38:00Z,7.015,7.015,7.015,7.015,23,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:39:00Z,7.02,7.025,7.02,7.025,2351,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:40:00Z,7.03,7.03,7.025,7.025,1680,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:41:00Z,7.025,7.025,7.02,7.02,11,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:42:00Z,7.025,7.025,7.025,7.025,50,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:43:00Z,7.025,7.025,7.025,7.025,66,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:44:00Z,7.025,7.03,7.025,7.025,520,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:45:00Z,7.025,7.03,7.025,7.03,142,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:46:00Z,7.025,7.025,7.025,7.025,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:47:00Z,7.025,7.025,7.025,7.025,1,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:49:00Z,7.025,7.035,7.025,7.035,1753,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:50:00Z,7.04,7.04,7.025,7.025,2534,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:51:00Z,7.025,7.025,7.025,7.025,128,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:52:00Z,7.025,7.025,7.025,7.025,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:53:00Z,7.02,7.02,7.015,7.015,2876,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:54:00Z,7.015,7.015,7.015,7.015,41,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:55:00Z,7.02,7.025,7.02,7.025,818,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:56:00Z,7.025,7.03,7.025,7.03,2364,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:57:00Z,7.025,7.025,7.02,7.02,129,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:58:00Z,7.02,7.02,7.015,7.015,371,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T16:59:00Z,7.015,7.015,7.015,7.015,34,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:03:00Z,7.02,7.025,7.02,7.02,1679,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:04:00Z,7.02,7.025,7.02,7.025,1316,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:05:00Z,7.025,7.025,7.02,7.02,404,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:06:00Z,7.025,7.03,7.025,7.03,2378,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:07:00Z,7.03,7.03,7.025,7.025,611,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:08:00Z,7.02,7.025,7.02,7.025,72,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:09:00Z,7.03,7.03,7.025,7.025,101,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:10:00Z,7.025,7.025,7.02,7.02,1134,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:11:00Z,7.025,7.025,7.025,7.025,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:12:00Z,7.03,7.035,7.03,7.035,1551,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:13:00Z,7.035,7.035,7.035,7.035,17,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:14:00Z,7.035,7.035,7.035,7.035,133,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:15:00Z,7.03,7.035,7.03,7.035,21,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:16:00Z,7.035,7.035,7.035,7.035,107,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:17:00Z,7.035,7.035,7.035,7.035,212,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:18:00Z,7.035,7.035,7.035,7.035,113,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:19:00Z,7.04,7.045,7.04,7.045,2836,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:20:00Z,7.045,7.045,7.045,7.045,103,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:21:00Z,7.045,7.045,7.035,7.035,1208,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:22:00Z,7.035,7.04,7.035,7.035,339,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:23:00Z,7.035,7.035,7.035,7.035,13,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:25:00Z,7.035,7.035,7.035,7.035,50,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:26:00Z,7.035,7.045,7.035,7.035,2465,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:27:00Z,7.03,7.03,7.015,7.015,1286,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:28:00Z,7.015,7.015,7.015,7.015,96,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:29:00Z,7.02,7.02,7.02,7.02,3600,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:30:00Z,7.02,7.02,7.015,7.015,206,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:31:00Z,7.015,7.015,7.015,7.015,84,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:32:00Z,7.015,7.015,7.015,7.015,22,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:33:00Z,7.015,7.02,7.015,7.015,111,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:35:00Z,7.015,7.015,7.015,7.015,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:36:00Z,7.015,7.015,7.015,7.015,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:37:00Z,7.015,7.015,7.015,7.015,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:38:00Z,7.015,7.02,7.015,7.02,288,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:41:00Z,7.02,7.02,7.02,7.02,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:42:00Z,7.02,7.025,7.015,7.015,2701,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:43:00Z,7.015,7.015,7.015,7.015,20,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:44:00Z,7.015,7.02,7.015,7.02,40,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:45:00Z,7.015,7.015,7.015,7.015,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:46:00Z,7.02,7.02,7.02,7.02,663,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:47:00Z,7.025,7.025,7.025,7.025,205,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:48:00Z,7.03,7.03,7.03,7.03,3492,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:49:00Z,7.035,7.035,7.035,7.035,100,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:50:00Z,7.035,7.035,7.035,7.035,94,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:51:00Z,7.03,7.035,7.03,7.035,77,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:52:00Z,7.035,7.035,7.035,7.035,440,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:53:00Z,7.035,7.035,7.035,7.035,14,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:54:00Z,7.035,7.035,7.035,7.035,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:55:00Z,7.035,7.035,7.035,7.035,15,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:56:00Z,7.035,7.035,7.025,7.025,2099,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:57:00Z,7.03,7.035,7.03,7.035,3096,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:58:00Z,7.03,7.03,7.025,7.03,2373,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T17:59:00Z,7.03,7.03,7.03,7.03,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:00:00Z,7.035,7.035,7.035,7.035,30,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:02:00Z,7.035,7.035,7.03,7.035,202,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:03:00Z,7.035,7.035,7.035,7.035,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:04:00Z,7.035,7.035,7.035,7.035,243,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:05:00Z,7.035,7.035,7.035,7.035,120,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:06:00Z,7.035,7.035,7.035,7.035,140,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:07:00Z,7.035,7.045,7.035,7.045,4040,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:08:00Z,7.045,7.05,7.045,7.05,295,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:09:00Z,7.05,7.055,7.045,7.045,1728,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:10:00Z,7.045,7.045,7.035,7.04,3213,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:12:00Z,7.04,7.04,7.04,7.04,3,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:13:00Z,7.045,7.045,7.045,7.045,91,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:14:00Z,7.05,7.055,7.05,7.05,1926,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:15:00Z,7.055,7.055,7.03,7.03,1793,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:16:00Z,7.035,7.035,7.035,7.035,40,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:17:00Z,7.035,7.035,7.035,7.035,10,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:18:00Z,7.04,7.04,7.035,7.04,1419,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:19:00Z,7.035,7.035,7.035,7.035,222,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:20:00Z,7.035,7.035,7.035,7.035,200,XNAS.ITCH,ohlcv-1m
IOVA,2023-07-05T18:22:00Z,7.035,7.035,7.035,7.035,416,XNAS.ITCH,ohlcv-1m
